timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1537914909280393,7,15,-1,-4,-5,1,-1,-6
1537914909281391,-11,-20,8,3,9,1,0,3
1537914909281391,-13,-26,-16,-4,-5,-1,-4,3
1537914909284382,0,-6,-2,2,2,-5,-3,-1
1537914909284382,6,-14,-5,2,0,-1,2,1
1537914909293359,6,24,6,-2,3,-1,2,-2
1537914909293359,6,13,2,-9,-6,-3,-1,-1
1537914909308318,4,-2,1,6,-1,-3,-3,15
1537914909308318,-2,8,4,9,3,6,0,-3
1537914909314302,0,-7,-4,-10,-1,-1,-1,-2
1537914909314302,-2,-3,2,10,-5,-2,-1,-3
1537914909331257,1,2,-5,-1,5,-2,0,-10
1537914909331257,-6,-11,-9,-21,-7,1,3,5
1537914909332254,0,-6,-9,-9,-15,-6,-1,-1
1537914909332254,-1,5,3,1,-5,-2,-2,-1
1537914909353198,0,1,4,1,3,0,1,-3
1537914909353198,-3,-3,2,10,10,1,-2,4
1537914909355193,-3,0,-2,0,2,0,-1,-3
1537914909355193,6,4,0,-1,0,-2,-4,-1
1537914909368158,-2,-2,-1,0,-1,0,-2,-4
1537914909368158,-4,-3,-3,-5,-3,-2,-3,3
1537914909375140,5,3,0,5,4,2,1,6
1537914909375140,-1,1,1,0,-1,1,1,1
1537914909391097,0,-2,-2,-5,1,2,0,1
1537914909391097,-5,-2,-1,0,-5,-4,-3,-5
1537914909392095,0,-3,0,4,2,-1,-2,-3
1537914909392095,3,1,0,0,1,0,1,1
1537914909414036,0,-1,-2,-3,-3,0,2,4
1537914909414036,-2,-1,-1,-2,-1,-6,-1,-3
1537914909415033,-2,-3,-1,2,1,-2,1,-1
1537914909415033,1,2,0,-3,-1,0,2,3
1537914909427001,-1,0,-2,-2,-1,0,-1,-3
1537914909427001,-2,-2,0,-1,-3,-1,2,-2
1537914909435977,-1,-3,-1,-2,2,6,-4,-1
1537914909435977,-1,0,-1,-4,-7,-6,0,0
1537914909450937,1,0,-2,-1,-3,-3,1,1
1537914909450937,1,-3,0,1,2,-3,0,2
1537914909452932,-1,0,-2,-1,-4,-5,0,-3
1537914909452932,-2,1,2,0,2,1,-1,-2
1537914909473876,-1,0,0,1,1,1,-2,-3
1537914909473876,-1,0,-2,-3,1,2,-1,-1
1537914909474873,0,-1,0,0,1,0,-1,3
1537914909474873,0,0,-1,1,-2,1,-2,0
1537914909486841,0,-2,-1,-1,-1,-3,-2,-5
1537914909486841,-1,-1,-1,0,0,0,1,2
1537914909495818,-3,-1,0,-2,-1,-2,-2,-6
1537914909495818,-2,-2,-3,-1,-1,0,-1,0
1537914909510778,0,-2,0,-2,-3,0,-2,-1
1537914909510778,1,0,0,0,-2,-1,-2,0
1537914909512772,0,-1,-1,0,0,-2,0,0
1537914909512772,-3,-2,-3,-4,-4,-3,-3,-5
1537914909533716,0,1,-1,-2,1,1,1,0
1537914909533716,-2,-1,0,1,0,1,1,-2
1537914909534713,-1,-2,-1,-3,-2,-1,-1,-3
1537914909534713,2,1,0,1,0,0,-2,2
1537914909547679,-1,-1,1,0,-1,-3,-3,1
1537914909547679,2,-1,-3,1,-1,-1,2,4
1537914909556654,0,0,-3,-1,-2,-2,0,0
1537914909556654,-1,-1,-1,-2,-1,1,1,-1
1537914909570617,1,0,0,0,0,1,1,0
1537914909570617,-1,-3,1,1,-1,-2,-2,-1
1537914909572612,-1,-1,0,1,-1,0,-3,-1
1537914909572612,0,-1,-1,-1,-1,-2,1,-1
1537914909593556,-2,-1,-1,-2,-2,1,-1,-2
1537914909593556,-2,1,-1,-1,1,-3,-1,0
1537914909595551,-1,-1,0,0,-1,-2,-1,-2
1537914909595551,0,1,0,-2,-2,0,0,-2
1537914909607519,-1,0,-1,1,-2,-1,-2,-1
1537914909607519,0,-1,0,0,-2,3,2,0
1537914909616495,-2,-1,-2,-1,-2,-1,-2,-3
1537914909616495,0,-3,1,0,1,-1,-1,2
1537914909631455,-3,-1,-1,1,-2,-1,-1,-2
1537914909631455,1,0,-2,-1,-2,-1,2,5
1537914909632452,-2,-2,-2,-3,0,-2,-1,-3
1537914909632452,-2,0,-2,-1,-2,0,-2,-7
1537914909653396,0,0,0,0,0,-1,2,0
1537914909653396,0,-2,-2,-1,0,-2,-2,-1
1537914909655391,-3,-2,0,1,1,-2,-3,-1
1537914909655391,-1,-1,-1,2,0,-1,0,2
1537914909667359,-1,-2,-2,-3,-2,-4,0,1
1537914909667359,-2,1,-2,1,0,-1,-1,-4
1537914909676335,0,0,0,-2,-1,-1,2,0
1537914909676335,0,-1,2,2,1,-1,1,2
1537914909691295,0,1,-2,-2,-2,1,1,-1
1537914909691295,-1,0,-1,0,-3,-2,-3,-1
1537914909692292,0,-1,-2,-1,0,-1,-2,0
1537914909692292,0,0,-2,-3,-1,-1,-1,0
1537914909713237,-1,0,1,1,0,0,1,-3
1537914909713237,-1,-2,-1,-3,-1,1,0,-2
1537914909715232,1,0,-3,-1,-2,-2,0,-1
1537914909715232,0,0,-3,-4,1,-2,0,1
1537914909727199,0,-1,-3,-3,-3,1,-2,1
1537914909727199,-1,0,-2,0,-1,0,-3,-1
1537914909736177,-1,0,1,3,10,-1,-1,-2
1537914909736177,2,0,-3,-5,-8,-1,0,1
1537914909751136,-2,-1,2,1,-3,-3,-1,2
1537914909751136,1,0,2,7,3,1,-1,1
1537914909753131,-6,-2,-3,5,10,5,-2,-7
1537914909753131,-4,-6,-4,0,-10,-12,-11,-4
1537914909774075,-4,-3,-7,-14,-1,3,-1,6
1537914909774075,10,3,9,8,12,2,3,6
1537914909775072,5,4,20,29,14,27,9,7
1537914909775072,0,6,3,38,52,10,6,-2
1537914909787039,1,-11,-27,-5,54,-41,-11,-7
1537914909787039,-2,-1,4,-95,-72,1,-3,-5
1537914909796015,-9,-16,-37,-44,-40,-25,-16,-8
1537914909796015,-4,2,10,-14,42,4,2,-1
1537914909810974,-3,0,28,15,-57,28,-6,-8
1537914909810974,-1,-3,-30,52,120,-16,9,-2
1537914909812969,-7,9,10,4,10,18,-23,-14
1537914909812969,7,-14,16,-20,-31,37,33,27
1537914909833913,-4,-21,-63,-35,24,-3,-28,-8
1537914909833913,-8,-11,3,-33,-128,-75,2,-3
1537914909834911,7,3,6,-3,0,-24,13,15
1537914909834911,-7,5,24,101,105,-21,-29,-31
1537914909846879,21,36,43,11,-86,77,50,10
1537914909846879,-7,-26,-3,46,11,105,-2,-25
1537914909855855,-12,4,-4,-25,77,-63,-1,6
1537914909855855,-14,-12,-34,-101,-58,-84,-37,-8
1537914909870815,-13,0,-3,-15,-76,3,12,-17
1537914909870815,16,7,6,14,20,-56,-8,7
1537914909872810,-3,-17,-8,-37,29,74,13,-2
1537914909872810,3,27,-10,12,-16,35,7,8
1537914909893754,-2,36,7,-3,104,-13,-14,23
1537914909893754,4,-18,23,42,-24,-9,10,12
1537914909894752,15,-4,9,59,58,0,-3,-4
1537914909894752,12,31,-9,-25,-57,-5,-3,10
1537914909907717,-19,-16,3,18,-13,-10,3,-1
1537914909907717,-4,37,21,42,124,-21,-6,5
1537914909916694,-11,-5,-15,-30,-90,40,12,-5
1537914909916694,0,-42,-14,8,-59,8,17,-6
1537914909931654,-13,-9,11,-10,94,-76,-17,3
1537914909931654,7,-9,-35,-30,-98,-28,-7,0
1537914909932652,12,15,-1,-13,62,-37,-9,4
1537914909932652,6,-11,5,-69,-68,-27,-16,-6
1537914909953594,-3,-2,-11,11,-21,-12,-3,-8
1537914909953594,-5,-26,-1,-39,-29,51,2,5
1537914909955588,0,10,24,111,49,19,-3,-3
1537914909955588,-1,33,11,26,127,14,6,6
1537914909967557,5,-23,-21,-55,-73,10,0,-4
1537914909967557,-24,-17,9,-2,-29,2,-4,-12
1537914909976533,19,9,-31,-32,15,-8,-2,7
1537914909976533,-6,4,25,1,-36,15,-4,-4
1537914909991493,11,20,11,80,-52,-20,9,6
1537914909991493,1,-10,-12,-52,41,36,-6,-4
1537914909997477,-6,18,0,4,-10,-80,12,3
1537914909997477,3,-18,-3,38,25,8,5,4
1537914910014431,1,-13,-13,-75,-4,29,-7,-2
1537914910014431,5,32,11,-21,-72,-27,2,0
1537914910019417,7,10,20,100,53,5,6,10
1537914910019417,-5,-18,-11,-97,83,38,8,-8
1537914910027396,-10,-11,26,115,-52,-12,3,-10
1537914910027396,16,-9,-18,-32,127,22,-15,34
1537914910036372,-18,-11,-32,-119,-128,-35,-19,-20
1537914910036372,0,-22,0,60,6,-23,-8,16
1537914910051332,21,5,26,79,127,19,9,13
1537914910051332,-7,4,8,70,127,23,-1,-10
1537914910052329,-10,-30,-11,-38,-102,27,-5,-4
1537914910052329,-4,9,-12,-53,-128,-12,-3,-3
1537914910073273,-5,-1,-1,-34,7,-16,1,-5
1537914910073273,-9,18,19,48,63,38,6,-5
1537914910075268,13,-2,12,33,-16,0,10,15
1537914910075268,-9,-3,4,28,28,0,6,-15
1537914910087236,5,1,-24,-86,4,13,-2,1
1537914910087236,-2,-1,-10,-4,-128,-47,-7,-6
1537914910096213,-3,1,19,16,115,108,7,-3
1537914910096213,-12,-16,-27,-46,-91,-64,-9,-10
1537914910110175,0,2,4,17,-38,-19,-4,-2
1537914910110175,11,-26,-6,3,71,12,4,-1
1537914910117157,-6,29,11,-16,-123,-2,-4,-6
1537914910117157,9,-7,6,-32,59,0,-6,18
1537914910134112,-3,-15,-15,-1,-15,-20,-6,-10
1537914910134112,-19,6,-2,59,52,35,5,-2
1537914910135111,12,-21,8,61,30,5,1,2
1537914910135111,3,9,-17,-51,-58,-7,-1,-31
1537914910147078,-14,-18,-14,-10,-35,-31,-7,-3
1537914910147078,-5,13,3,-54,-74,-2,0,-5
1537914910156054,2,12,13,59,61,3,3,6
1537914910156054,-4,14,12,47,57,-2,10,3
1537914910172011,-3,-3,-3,1,16,9,-1,-1
1537914910172011,3,-4,-22,-49,-22,4,0,5
1537914910176998,-4,4,-4,-55,-57,39,-11,-8
1537914910176998,7,-7,0,21,3,-29,-8,6
1537914910193952,11,15,20,67,3,28,6,8
1537914910193952,-1,-5,2,16,89,-39,7,4
1537914910194950,-8,-5,-22,-95,-92,-36,-14,-7
1537914910194950,17,32,9,-13,-2,39,4,21
1537914910206917,-16,-7,3,39,20,-14,4,0
1537914910206917,1,-4,12,-2,-34,8,-14,-12
1537914910215892,-9,-31,-16,-31,23,-64,7,6
1537914910215892,-5,-30,2,81,49,32,3,-1
1537914910230852,14,74,12,-38,9,35,1,1
1537914910230852,-6,6,-1,14,-72,-40,2,-6
1537914910232847,6,4,1,20,78,4,1,-2
1537914910232847,-7,-1,-5,-39,-76,-1,0,-3
1537914910253791,1,-20,-5,-6,26,-5,-3,-1
1537914910253791,-2,-6,-15,-6,-73,4,-5,-6
1537914910254789,-5,-2,-6,-77,-41,-33,1,-1
1537914910254789,-8,2,6,46,38,7,-2,-1
1537914910275732,11,-3,5,24,86,17,-2,0
1537914910275732,-3,0,-2,-26,-63,-32,0,3
1537914910277727,-4,5,5,44,44,1,-3,-8
1537914910277727,5,-19,-13,-29,-20,2,3,-6
1537914910290693,-3,-14,-6,-29,-51,0,-6,-3
1537914910290693,3,14,7,72,46,18,9,4
1537914910292688,8,2,16,89,107,11,3,4
1537914910292688,-11,-7,-26,-85,-62,17,-6,-10
1537914910313633,-13,-13,-8,-27,-37,-32,-8,-4
1537914910313633,-1,-19,0,-24,-4,19,4,-2
1537914910315627,-1,7,6,9,-3,-16,3,5
1537914910315627,6,10,10,88,73,32,4,0
1537914910336571,1,-5,-12,-55,-12,-17,-3,3
1537914910336571,2,19,-3,-33,-81,11,-5,-7
1537914910337569,-11,-14,10,70,59,20,7,4
1537914910337569,-2,2,-4,-49,20,-33,-4,-6
1537914910351531,-1,-2,-4,-15,-54,-16,3,7
1537914910351531,-8,-2,-9,-22,46,14,-2,-10
1537914910352530,-3,-4,-5,-36,-86,-3,-4,-7
1537914910352530,5,10,16,49,37,9,4,3
1537914910373473,1,-4,3,22,81,13,2,0
1537914910373473,2,5,2,16,-27,-3,-2,0
1537914910375468,3,7,-9,-43,-20,-5,-3,-1
1537914910375468,-7,-14,6,73,-11,2,4,2
1537914910396413,3,6,14,-3,104,-6,6,-1
1537914910396413,-2,-9,-12,12,96,-23,-7,-1
1537914910397410,-14,-10,-25,-107,-104,-17,-11,-11
1537914910397410,10,10,-1,-32,-11,-11,-5,4
1537914910410374,1,-14,21,101,86,41,3,-3
1537914910410374,6,5,-9,-40,78,-5,3,11
1537914910417354,-3,-14,-12,-45,-49,-45,-6,-6
1537914910417354,-2,23,0,-7,7,-7,0,-1
1537914910433311,-5,-17,-6,-12,-16,8,-2,-5
1537914910433311,2,8,10,30,20,23,7,3
1537914910435306,0,1,2,31,17,21,1,1
1537914910435306,-9,-6,2,-1,-25,-2,2,-3
1537914910456250,10,19,1,9,2,11,0,1
1537914910456250,-4,1,-1,-1,-45,-12,-2,-5
1537914910457247,5,-7,-6,-8,-5,-6,-6,12
1537914910457247,0,2,6,33,11,5,1,0
1537914910470212,-5,0,-2,-12,32,9,5,0
1537914910470212,-3,-5,5,5,-64,-14,-6,-6
1537914910477194,6,6,-1,27,89,27,-1,3
1537914910477194,-7,-11,-11,-55,-65,-20,-7,-6
1537914910493152,-5,-1,-14,-31,-21,22,-2,0
1537914910493152,-5,-4,-8,-78,-108,-20,-2,-3
1537914910495146,1,0,10,30,27,1,2,1
1537914910495146,2,2,5,32,39,15,2,6
1537914910516090,-1,-1,-1,-2,5,-13,-2,0
1537914910516090,1,3,5,44,27,-2,-1,-1
1537914910517088,2,3,9,35,15,16,5,1
1537914910517088,0,-4,-10,-15,94,4,-1,2
1537914910530053,-6,-2,-7,-29,-120,-23,-4,-2
1537914910530053,1,-4,4,30,42,10,1,2
1537914910539028,-5,-10,-10,-50,-41,-14,-4,-6
1537914910539028,3,22,3,8,-30,-1,0,0
1537914910553989,2,1,5,51,48,9,3,-1
1537914910553989,-2,0,-7,-72,24,-2,-5,2
1537914910554986,-6,-6,-7,-20,-81,-15,-1,-8
1537914910554986,0,-6,3,17,18,8,1,-2
1537914910575930,-2,-4,-5,-30,-1,2,-1,-2
1537914910575930,-1,2,4,25,-13,-11,0,0
1537914910577925,5,7,4,26,38,8,1,0
1537914910577925,-1,-11,-3,-10,-13,-3,-1,4
1537914910589893,1,3,3,11,-13,-1,-2,-2
1537914910589893,0,-2,4,27,29,7,2,-1
1537914910598869,-3,-2,1,2,43,2,0,-1
1537914910598869,-7,-7,-8,3,-50,-3,-4,-9
1537914910613828,2,2,-9,-61,-1,-8,-4,-1
1537914910613828,-3,-7,-5,-16,-47,-12,-3,-1
1537914910614826,-1,-1,6,21,5,5,-2,0
1537914910614826,-8,-2,10,22,22,6,3,2
1537914910635770,7,0,-5,-8,20,-6,-3,0
1537914910635770,1,10,-9,-21,-37,-8,-3,-1
1537914910637764,-2,-9,3,1,-9,0,-4,-1
1537914910637764,4,-12,-5,-3,5,-7,-13,-2
1537914910649732,-11,20,0,-6,-10,0,10,-3
1537914910649732,0,-15,1,19,8,0,23,5
1537914910665690,-2,0,1,10,18,-2,-1,4
1537914910665690,5,3,-3,-5,12,16,-6,2
1537914910673668,-3,-8,-5,-9,-34,-6,-12,-5
1537914910673668,5,22,3,7,16,1,-4,-3
1537914910674666,0,-9,1,-4,-7,-6,3,1
1537914910674666,-14,-41,-5,-7,-10,-7,-7,-4
1537914910695610,13,29,15,4,-10,0,12,0
1537914910695610,-15,-17,0,5,9,-9,-45,-6
1537914910697605,7,-22,-5,-5,-1,-3,16,28
1537914910697605,25,56,13,6,0,12,42,-3
1537914910709573,-22,-31,15,2,-7,-19,63,30
1537914910709573,18,14,-25,-2,6,38,-17,-14
1537914910718549,2,16,6,0,-7,-19,-80,-19
1537914910718549,-14,-33,-11,-4,1,-2,-36,-10
1537914910733511,5,-2,-8,-3,-15,-2,5,-10
1537914910733511,-18,-27,16,0,1,-27,53,-17
1537914910735506,-4,17,10,3,-1,-3,-34,14
1537914910735506,-16,-16,-29,-6,-4,-7,25,-34
1537914910756451,-4,14,8,0,0,25,-23,-2
1537914910756451,19,25,2,4,3,1,17,16
1537914910757447,-19,-17,-13,-6,-3,6,-56,-13
1537914910757447,36,4,15,-2,-3,-22,37,-8
1537914910769414,18,31,-1,4,-6,29,31,5
1537914910769414,-30,-4,-15,-2,5,-2,100,10
1537914910778392,-17,-6,2,-6,-3,-1,-77,-49
1537914910778392,1,10,2,-1,-2,5,66,24
1537914910793350,7,-16,-16,-3,0,-20,-61,-52
1537914910793350,9,7,9,0,-1,-11,-80,75
1537914910795345,5,11,2,0,3,23,127,3
1537914910795345,-19,-5,0,-2,-2,-17,-100,-8
1537914910816287,5,-13,-5,-7,-8,20,40,7
1537914910816287,2,4,5,1,2,-38,-64,-12
1537914910817285,-13,-14,-14,1,-1,11,-55,-27
1537914910817285,-5,0,8,0,-1,0,11,11
1537914910830250,-7,0,-1,1,1,-16,-2,-4
1537914910830250,29,-19,-8,-9,-10,-25,-33,13
1537914910838229,9,-1,-2,-2,2,75,2,11
1537914910838229,-16,-1,0,2,2,1,81,-4
1537914910853189,20,8,0,1,2,-3,-43,14
1537914910853189,-13,-4,0,-3,2,-27,-46,-37
1537914910855184,4,6,3,7,26,-8,21,46
1537914910855184,13,-1,-8,-16,-51,-58,-38,19
1537914910876128,-21,-18,-4,1,-7,34,-42,-14
1537914910876128,-7,1,6,3,0,25,85,-31
1537914910877125,10,-3,-6,-5,1,-25,-6,52
1537914910877125,-5,-7,-2,-2,6,14,-40,-16
1537914910890090,2,2,-2,-2,1,3,13,4
1537914910890090,-25,3,5,4,1,-4,68,-33
1537914910899067,3,9,5,3,4,-1,25,-17
1537914910899067,-3,0,1,1,14,7,-17,0
1537914910914027,-9,-3,-3,-4,-10,16,-1,13
1537914910914027,-3,-26,-5,-4,0,17,-23,13
1537914910915026,4,21,3,7,2,-12,-26,-33
1537914910915026,-13,8,4,5,-2,14,22,-18
1537914910943948,-14,-61,-3,-3,3,-26,33,-20
1537914910943948,17,45,16,5,2,30,-18,8
1537914910944946,-9,-30,-12,-13,-26,-46,-28,-30
1537914910944946,39,57,26,5,15,31,38,33
1537914910949931,-4,4,-40,-5,4,1,10,-4
1537914910949931,-8,-23,-2,-2,-4,0,-14,-21
1537914910958907,-5,15,21,7,-4,-4,23,54
1537914910958907,-8,-41,-40,-10,0,-13,-6,4
1537914910973868,16,56,16,-1,-4,-22,-23,38
1537914910973868,-22,-13,6,4,1,16,62,6
1537914910974866,-1,3,-11,-13,-6,-17,-61,-38
1537914910974866,-4,-21,11,15,17,3,11,13
1537914910995812,3,-12,-11,-4,9,-34,-22,30
1537914910995812,-14,-10,-10,-1,3,-5,-30,-29
1537914910997804,-2,5,1,-3,-24,-44,-47,4
1537914910997804,5,5,-6,-33,-52,-5,46,22
1537914911009772,-9,-8,12,17,16,40,5,-47
1537914911009772,6,16,10,2,3,49,33,-4
1537914911018749,5,-7,-16,-2,43,-33,-5,-3
1537914911018749,-11,-4,10,5,-20,79,-8,8
1537914911033707,-7,8,24,-10,-17,-51,11,-66
1537914911033707,0,-3,-21,-7,-7,-36,-28,37
1537914911034705,-2,-2,0,6,-1,38,83,5
1537914911034705,5,11,-1,7,22,-87,-63,-20
